8764;27/04/2026;238.1323
8764;28/04/2026;238.3884
8764;29/04/2026;238.6458
8764;30/04/2026;238.9056
8764;01/05/2026;239.158
8764;02/05/2026;239.4106
8764;03/05/2026;239.6633
8764;04/05/2026;239.9162
8764;05/05/2026;240.1693
8764;06/05/2026;240.4259
8764;07/05/2026;240.686
8764;08/05/2026;240.9397
8764;09/05/2026;241.1947
8764;10/05/2026;241.4499
8764;11/05/2026;241.7053
8764;12/05/2026;241.9587
8764;13/05/2026;242.2133
8764;14/05/2026;242.4692
8764;15/05/2026;242.7242
8764;16/05/2026;242.9794
8764;17/05/2026;243.2348
8764;18/05/2026;243.4904
8764;19/05/2026;243.7462
8764;20/05/2026;244.0044
8764;21/05/2026;244.265
8764;22/05/2026;244.5225
8764;23/05/2026;244.7824
8764;24/05/2026;245.0425
8764;25/05/2026;245.3028
8764;26/05/2026;245.5633
8764;27/05/2026;245.8206
8764;28/05/2026;246.0792
8764;29/05/2026;246.338
8764;30/05/2026;246.5948
8764;31/05/2026;246.8518
8764;01/06/2026;247.109
8764;02/06/2026;247.3664
8764;03/06/2026;247.6251
8764;04/06/2026;247.8862
8764;05/06/2026;248.1419
8764;06/06/2026;248.3967
8764;07/06/2026;248.6517
8764;08/06/2026;248.9068
8764;09/06/2026;249.1677
8764;10/06/2026;249.4255
8764;11/06/2026;249.6823
8764;12/06/2026;249.9382
8764;13/06/2026;250.1954
8764;14/06/2026;250.4528
8764;15/06/2026;250.7104
8764;16/06/2026;250.9682
8764;17/06/2026;251.2273
8764;18/06/2026;251.4866
8764;19/06/2026;251.7449
8764;20/06/2026;252.0012
8764;21/06/2026;252.2577
8764;22/06/2026;252.5143
8764;23/06/2026;252.7734
8764;24/06/2026;253.0327
8764;25/06/2026;253.2945
8764;26/06/2026;253.5496
8764;27/06/2026;253.8106
8764;28/06/2026;254.0718
8764;29/06/2026;254.3332
8764;30/06/2026;254.5948
8764;01/07/2026;254.8577
8764;02/07/2026;255.1208
8764;03/07/2026;255.3818
8764;04/07/2026;255.6453
8764;05/07/2026;255.909
8764;06/07/2026;256.1729
8764;07/07/2026;256.4313
8764;08/07/2026;256.6898
8764;09/07/2026;256.952
8764;10/07/2026;257.2144
8764;11/07/2026;257.477
8764;12/07/2026;257.7397
8764;13/07/2026;258.0026
8764;14/07/2026;258.2634
8764;15/07/2026;258.5221
8764;16/07/2026;258.7845
8764;17/07/2026;259.0482
8764;18/07/2026;259.3156
8764;19/07/2026;259.5832
8764;20/07/2026;259.851
8764;21/07/2026;260.1155
8764;22/07/2026;260.3825
8764;23/07/2026;260.652
8764;24/07/2026;260.9194
8764;25/07/2026;261.1858
8764;26/07/2026;261.4524
8764;27/07/2026;261.7192
8764;28/07/2026;261.9862
8764;29/07/2026;262.2558
8764;30/07/2026;262.5267
8764;31/07/2026;262.792
8764;01/08/2026;263.0587
8764;02/08/2026;263.3256
8764;03/08/2026;263.5926
8764;04/08/2026;263.8622
8764;05/08/2026;264.132
8764;06/08/2026;264.402
8764;07/08/2026;264.6722
8764;08/08/2026;264.9426
8764;09/08/2026;265.2132
8764;10/08/2026;265.484
8764;11/08/2026;265.7573
8764;12/08/2026;266.0273
8764;13/08/2026;266.2999
8764;14/08/2026;266.575
8764;15/08/2026;266.8515
8764;16/08/2026;267.1282
8764;17/08/2026;267.4051
8764;18/08/2026;267.6822
8764;19/08/2026;267.9619
8764;20/08/2026;268.2454
8764;21/08/2026;268.5303
8764;22/08/2026;268.826
8764;23/08/2026;269.122
8764;24/08/2026;269.4182
8765;30/09/2023;0.0262
8765;01/10/2023;0.0524
8765;02/10/2023;0.0786
8765;03/10/2023;0.0911
8765;04/10/2023;0.116
8765;05/10/2023;0.1282
8765;06/10/2023;0.1381
8765;07/10/2023;0.1594
8765;08/10/2023;0.1807
8765;09/10/2023;0.202
8765;10/10/2023;0.2148
8765;11/10/2023;0.2247
8765;12/10/2023;0.2336
8765;13/10/2023;0.2504
8765;14/10/2023;0.2672
8765;15/10/2023;0.284
8765;16/10/2023;0.3008
8765;17/10/2023;0.3176
8765;18/10/2023;0.3367
8765;19/10/2023;0.3577
8765;20/10/2023;0.3837
8765;21/10/2023;0.4077
8765;22/10/2023;0.4317
8765;23/10/2023;0.4557
8765;24/10/2023;0.4918
8765;25/10/2023;0.5152
8765;26/10/2023;0.534
8765;27/10/2023;0.5662
8765;28/10/2023;0.5971
8765;29/10/2023;0.628
8765;30/10/2023;0.659
8765;31/10/2023;0.6834
8765;01/11/2023;0.7085
8765;02/11/2023;0.7194
8765;03/11/2023;0.7362
8765;04/11/2023;0.7494
8765;05/11/2023;0.7626
8765;06/11/2023;0.7758
8765;07/11/2023;0.789
8765;08/11/2023;0.8059
8765;09/11/2023;0.8313
8765;10/11/2023;0.8577
8765;11/11/2023;0.8914
8765;12/11/2023;0.9251
8765;13/11/2023;0.9588
8765;14/11/2023;0.9945
8765;15/11/2023;1.0173
8765;16/11/2023;1.0494
8765;17/11/2023;1.0825
8765;18/11/2023;1.1133
8765;19/11/2023;1.1441
8765;20/11/2023;1.1749
8765;21/11/2023;1.2057
8765;22/11/2023;1.2418
8765;23/11/2023;1.2782
8765;24/11/2023;1.3183
8765;25/11/2023;1.3352
8765;26/11/2023;1.3521
8765;27/11/2023;1.3691
8765;28/11/2023;1.397
8765;29/11/2023;1.4295
8765;30/11/2023;1.46
8765;01/12/2023;1.4806
8765;02/12/2023;1.5151
8765;03/12/2023;1.5496
8765;04/12/2023;1.5841
8765;05/12/2023;1.6034
8765;06/12/2023;1.6333
8765;07/12/2023;1.6662
8765;08/12/2023;1.7021
8765;09/12/2023;1.738
8765;10/12/2023;1.7739
8765;11/12/2023;1.8098
8765;12/12/2023;1.8378
8765;13/12/2023;1.8658
8765;14/12/2023;1.8938
8765;15/12/2023;1.9025
8765;16/12/2023;1.9069
8765;17/12/2023;1.9113
8765;18/12/2023;1.9157
8765;19/12/2023;1.9241
8765;20/12/2023;1.9308
8765;21/12/2023;1.9405
8765;22/12/2023;1.9479
8765;23/12/2023;1.9533
8765;24/12/2023;1.9587
8765;25/12/2023;1.9641
8765;26/12/2023;1.9695
8765;27/12/2023;1.9779
8765;28/12/2023;1.9833
8765;29/12/2023;1.9917
8765;30/12/2023;2.0021
8765;31/12/2023;2.0125
8765;01/01/2024;2.0229
8765;02/01/2024;2.0333
8765;03/01/2024;2.0437
8765;04/01/2024;2.0558
8765;05/01/2024;2.0705
8765;06/01/2024;2.0779
8765;07/01/2024;2.0853
8765;08/01/2024;2.0927
8765;09/01/2024;2.1054
8765;10/01/2024;2.1178
8765;11/01/2024;2.1289
8765;12/01/2024;2.1359
8765;13/01/2024;2.1463
8765;14/01/2024;2.1567
8765;15/01/2024;2.1671
8765;16/01/2024;2.1762
8765;17/01/2024;2.1849
8765;18/01/2024;2.1946
8765;19/01/2024;2.203
8765;20/01/2024;2.2144
8765;21/01/2024;2.2258
8765;22/01/2024;2.2372
8765;23/01/2024;2.2503
8765;24/01/2024;2.259
8765;25/01/2024;2.2724
8765;26/01/2024;2.2808
8765;27/01/2024;2.2905
8765;28/01/2024;2.3002
8765;29/01/2024;2.3099
8765;30/01/2024;2.3247
8765;31/01/2024;2.3361
8765;01/02/2024;2.3458
8765;02/02/2024;2.3569
8765;03/02/2024;2.3683
8765;04/02/2024;2.3797
8765;05/02/2024;2.3911
8765;06/02/2024;2.4035
8765;07/02/2024;2.4169
8765;08/02/2024;2.4317
8765;09/02/2024;2.4391
8765;10/02/2024;2.4509
8765;11/02/2024;2.4627
8765;12/02/2024;2.4745
8765;13/02/2024;2.4863
8765;14/02/2024;2.4981
8765;15/02/2024;2.5079
8765;16/02/2024;2.5261
8765;17/02/2024;2.5382
8765;18/02/2024;2.5503
8765;19/02/2024;2.5624
8765;20/02/2024;2.5735
8765;21/02/2024;2.5802
8765;22/02/2024;2.589
8765;23/02/2024;2.5978
8765;24/02/2024;2.6099
8765;25/02/2024;2.622
8765;26/02/2024;2.6341
8765;27/02/2024;2.6462
8765;28/02/2024;2.6563
8765;29/02/2024;2.6711
8765;01/03/2024;2.6795
8765;02/03/2024;2.6893
8765;03/03/2024;2.6991
8765;04/03/2024;2.7089
8765;05/03/2024;2.722
8765;06/03/2024;2.7308
8765;07/03/2024;2.7426
8765;08/03/2024;2.751
8765;09/03/2024;2.7689
8765;10/03/2024;2.7868
8765;11/03/2024;2.8047
8765;12/03/2024;2.8142
8765;13/03/2024;2.8257
8765;14/03/2024;2.8355
8765;15/03/2024;2.8429
8765;16/03/2024;2.8517
8765;17/03/2024;2.8605
8765;18/03/2024;2.8693
8765;19/03/2024;2.8808
8765;20/03/2024;2.8906
8765;21/03/2024;2.8997
8765;22/03/2024;2.9078
8765;23/03/2024;2.9189
8765;24/03/2024;2.93
8765;25/03/2024;2.9411
8765;26/03/2024;2.9506
8765;27/03/2024;2.9624
8765;28/03/2024;2.9715
8765;29/03/2024;2.9806
8765;30/03/2024;2.9897
8765;31/03/2024;2.9988
8765;01/04/2024;3.0079
8765;02/04/2024;3.017
8765;03/04/2024;3.0261
8765;04/04/2024;3.0352
8765;05/04/2024;3.0453
8765;06/04/2024;3.0558
8765;07/04/2024;3.0663
8765;08/04/2024;3.0768
8765;09/04/2024;3.0883
8765;10/04/2024;3.0998
8765;11/04/2024;3.112
8765;12/04/2024;3.1218
8765;13/04/2024;3.1357
8765;14/04/2024;3.1496
8765;15/04/2024;3.1635
8765;16/04/2024;3.1737
8765;17/04/2024;3.1856
8765;18/04/2024;3.1971
8765;19/04/2024;3.2066
8765;20/04/2024;3.2185
8765;21/04/2024;3.2304
8765;22/04/2024;3.2423
8765;23/04/2024;3.2528
8765;24/04/2024;3.2636
8765;25/04/2024;3.2741
8765;26/04/2024;3.2846
8765;27/04/2024;3.2931
8765;28/04/2024;3.3016
8765;29/04/2024;3.3101
8765;30/04/2024;3.3233
8765;01/05/2024;3.3335
8765;02/05/2024;3.3437
8765;03/05/2024;3.3535
8765;04/05/2024;3.362
8765;05/05/2024;3.3705
8765;06/05/2024;3.379
8765;07/05/2024;3.3895
8765;08/05/2024;3.4007
8765;09/05/2024;3.4116
8765;10/05/2024;3.4231
8765;11/05/2024;3.434
8765;12/05/2024;3.4449
8765;13/05/2024;3.4558
8765;14/05/2024;3.4653
8765;15/05/2024;3.4745
8765;16/05/2024;3.4864
8765;17/05/2024;3.4963
8765;18/05/2024;3.5072
8765;19/05/2024;3.5181
8765;20/05/2024;3.529
8765;21/05/2024;3.5395
8765;22/05/2024;3.5541
8765;23/05/2024;3.565
8765;24/05/2024;3.5735
8765;25/05/2024;3.5868
8765;26/05/2024;3.6001
8765;27/05/2024;3.6134
8765;28/05/2024;3.627
8765;29/05/2024;3.6382
8765;30/05/2024;3.6474
8765;31/05/2024;3.6576
8765;01/06/2024;3.6685
8765;02/06/2024;3.6794
8765;03/06/2024;3.6903
8765;04/06/2024;3.7005
8765;05/06/2024;3.71
8765;06/06/2024;3.7189
8765;07/06/2024;3.7312
8765;08/06/2024;3.7472
8765;09/06/2024;3.7632
8765;10/06/2024;3.7792
8765;11/06/2024;3.7894
8765;12/06/2024;3.7972
8765;13/06/2024;3.8064
8765;14/06/2024;3.8166
8765;15/06/2024;3.8319
8765;16/06/2024;3.8472
8765;17/06/2024;3.8625
8765;18/06/2024;3.8778
8765;19/06/2024;3.887
8765;20/06/2024;3.8976
8765;21/06/2024;3.9082
8765;22/06/2024;3.9188
8765;23/06/2024;3.9294
8765;24/06/2024;3.94
8765;25/06/2024;3.9506
8765;26/06/2024;3.9605
8765;27/06/2024;3.9728
8765;28/06/2024;3.9858
8765;29/06/2024;3.9943
8765;30/06/2024;4.0028
8765;01/07/2024;4.0113
8765;02/07/2024;4.0161
8765;03/07/2024;4.0342
8765;04/07/2024;4.0475
8765;05/07/2024;4.0608
8765;06/07/2024;4.0707
8765;07/07/2024;4.0806
8765;08/07/2024;4.0905
8765;09/07/2024;4.1031
8765;10/07/2024;4.1157
8765;11/07/2024;4.127
8765;12/07/2024;4.1369
8765;13/07/2024;4.1485
8765;14/07/2024;4.1601
8765;15/07/2024;4.1717
8765;16/07/2024;4.1901
8765;17/07/2024;4.2055
8765;18/07/2024;4.2236
8765;19/07/2024;4.2359
8765;20/07/2024;4.2455
8765;21/07/2024;4.2551
8765;22/07/2024;4.2647
8765;23/07/2024;4.2801
8765;24/07/2024;4.2948
8765;25/07/2024;4.3068
8765;26/07/2024;4.326
8765;27/07/2024;4.3428
8765;28/07/2024;4.3596
8765;29/07/2024;4.3764
8765;30/07/2024;4.3915
8765;31/07/2024;4.4028
8765;01/08/2024;4.4138
8765;02/08/2024;4.4241
8765;03/08/2024;4.4361
8765;04/08/2024;4.4481
8765;05/08/2024;4.4601
8765;06/08/2024;4.4711
8765;07/08/2024;4.4821
8765;08/08/2024;4.4938
8765;09/08/2024;4.513
8765;10/08/2024;4.5243
8765;11/08/2024;4.5356
8765;12/08/2024;4.5469
8765;13/08/2024;4.5599
8765;14/08/2024;4.574
8765;15/08/2024;4.5836
8765;16/08/2024;4.6021
8765;17/08/2024;4.6216
8765;18/08/2024;4.6412
8765;19/08/2024;4.6608
8765;20/08/2024;4.6728
8765;21/08/2024;4.6838
8765;22/08/2024;4.6986
8765;23/08/2024;4.7093
8765;24/08/2024;4.7265
8765;25/08/2024;4.7437
8765;26/08/2024;4.7609
8765;27/08/2024;4.7743
8765;28/08/2024;4.7891
8765;29/08/2024;4.7994
8765;30/08/2024;4.8173
8765;31/08/2024;4.83
8765;01/09/2024;4.8427
8765;02/09/2024;4.8554
8765;03/09/2024;4.8661
8765;04/09/2024;4.8781
8765;05/09/2024;4.8953
8765;06/09/2024;4.9094
8765;07/09/2024;4.9232
8765;08/09/2024;4.937
8765;09/09/2024;4.9508
8765;10/09/2024;4.9642
8765;11/09/2024;4.9769
8765;12/09/2024;4.9927
8765;13/09/2024;5.0048
8765;14/09/2024;5.0151
8765;15/09/2024;5.0254
8765;16/09/2024;5.0357
8765;17/09/2024;5.046
8765;18/09/2024;5.0567
8765;19/09/2024;5.0691
8765;20/09/2024;5.0798
8765;21/09/2024;5.0939
8765;22/09/2024;5.108
8765;23/09/2024;5.1221
8765;24/09/2024;5.1345
8765;25/09/2024;5.1445
8765;26/09/2024;5.1562
8765;27/09/2024;5.1662
8765;28/09/2024;5.1766
8765;29/09/2024;5.187
8765;30/09/2024;5.1974
8765;01/10/2024;5.2098
8765;02/10/2024;5.2226
8765;03/10/2024;5.2333
8765;04/10/2024;5.2437
8765;05/10/2024;5.2561
8765;06/10/2024;5.2685
8765;07/10/2024;5.2809
8765;08/10/2024;5.2937
8765;09/10/2024;5.3055
8765;10/10/2024;5.3152
8765;11/10/2024;5.3259
8765;12/10/2024;5.3366
8765;13/10/2024;5.3473
8765;14/10/2024;5.358
8765;15/10/2024;5.3691
8765;16/10/2024;5.3802
8765;17/10/2024;5.3916
8765;18/10/2024;5.4023
8765;19/10/2024;5.4123
8765;20/10/2024;5.4223
8765;21/10/2024;5.4323
8765;22/10/2024;5.4448
8765;23/10/2024;5.4562
8765;24/10/2024;5.4666
8765;25/10/2024;5.478
8765;26/10/2024;5.4877
8765;27/10/2024;5.4974
8765;28/10/2024;5.5071
8765;29/10/2024;5.5165
8765;30/10/2024;5.5283
8765;31/10/2024;5.5411
8765;01/11/2024;5.5522
8765;02/11/2024;5.5622
8765;03/11/2024;5.5723
8765;04/11/2024;5.5824
8765;05/11/2024;5.5935
8765;06/11/2024;5.6025
8765;07/11/2024;5.6115
8765;08/11/2024;5.6229
8765;09/11/2024;5.6364
8765;10/11/2024;5.6499
8765;11/11/2024;5.6634
8765;12/11/2024;5.6728
8765;13/11/2024;5.6842
8765;14/11/2024;5.6953
8765;15/11/2024;5.7147
8765;16/11/2024;5.7251
8765;17/11/2024;5.7355
8765;18/11/2024;5.7459
8765;19/11/2024;5.7563
8765;20/11/2024;5.7705
8765;21/11/2024;5.7823
8765;22/11/2024;5.7934
8765;23/11/2024;5.8042
8765;24/11/2024;5.815
8765;25/11/2024;5.8258
8765;26/11/2024;5.8352
8765;27/11/2024;5.8512
8765;28/11/2024;5.8634
8765;29/11/2024;5.8752
8765;30/11/2024;5.8884
8765;01/12/2024;5.9016
8765;02/12/2024;5.9148
8765;03/12/2024;5.9249
8765;04/12/2024;5.9367
8765;05/12/2024;5.9475
8765;06/12/2024;5.9583
8765;07/12/2024;5.9687
8765;08/12/2024;5.9791
8765;09/12/2024;5.9895
8765;10/12/2024;6.0003
8765;11/12/2024;6.0125
8765;12/12/2024;6.0243
8765;13/12/2024;6.0396
8765;14/12/2024;6.0487
8765;15/12/2024;6.0578
8765;16/12/2024;6.0669
8765;17/12/2024;6.0787
8765;18/12/2024;6.0905
8765;19/12/2024;6.1006
8765;20/12/2024;6.1121
8765;21/12/2024;6.1215
8765;22/12/2024;6.1309
8765;23/12/2024;6.1403
8765;24/12/2024;6.1511
8765;25/12/2024;6.1619
8765;26/12/2024;6.1727
8765;27/12/2024;6.1912
8765;28/12/2024;6.2034
8765;29/12/2024;6.2156
8765;30/12/2024;6.2278
8765;31/12/2024;6.2397
8765;01/01/2025;6.2516
8765;02/01/2025;6.2635
8765;03/01/2025;6.2781
8765;04/01/2025;6.2893
8765;05/01/2025;6.3005
8765;06/01/2025;6.3117
8765;07/01/2025;6.3243
8765;08/01/2025;6.3355
8765;09/01/2025;6.3477
8765;10/01/2025;6.362
8765;11/01/2025;6.3739
8765;12/01/2025;6.3858
8765;13/01/2025;6.3977
8765;14/01/2025;6.4089
8765;15/01/2025;6.4197
8765;16/01/2025;6.4316
8765;17/01/2025;6.4431
8765;18/01/2025;6.4619
8765;19/01/2025;6.4808
8765;20/01/2025;6.4997
8765;21/01/2025;6.5091
8765;22/01/2025;6.5196
8765;23/01/2025;6.5367
8765;24/01/2025;6.5503
8765;25/01/2025;6.5615
8765;26/01/2025;6.5727
8765;27/01/2025;6.5839
8765;28/01/2025;6.594
8765;29/01/2025;6.6062
8765;30/01/2025;6.6198
8765;31/01/2025;6.6293
8765;01/02/2025;6.6464
8765;02/02/2025;6.6635
8765;03/02/2025;6.6806
8765;04/02/2025;6.6918
8765;05/02/2025;6.7048
8765;06/02/2025;6.715
8765;07/02/2025;6.7297
8765;08/02/2025;6.7472
8765;09/02/2025;6.7647
8765;10/02/2025;6.7822
8765;11/02/2025;6.7952
8765;12/02/2025;6.8054
8765;13/02/2025;6.8198
8765;14/02/2025;6.83
8765;15/02/2025;6.8419
8765;16/02/2025;6.8538
8765;17/02/2025;6.8657
8765;18/02/2025;6.8815
8765;19/02/2025;6.8941
8765;20/02/2025;6.9046
8765;21/02/2025;6.9204
8765;22/02/2025;6.9376
8765;23/02/2025;6.9548
8765;24/02/2025;6.972
8765;25/02/2025;6.9846
8765;26/02/2025;6.9983
8765;27/02/2025;7.0127
8765;28/02/2025;7.0257
8765;01/03/2025;7.0376
8765;02/03/2025;7.0495
8765;03/03/2025;7.0614
8765;04/03/2025;7.0733
8765;05/03/2025;7.0852
8765;06/03/2025;7.1007
8765;07/03/2025;7.1155
8765;08/03/2025;7.1292
8765;09/03/2025;7.1429
8765;10/03/2025;7.1566
8765;11/03/2025;7.1738
8765;12/03/2025;7.1886
8765;13/03/2025;7.2058
8765;14/03/2025;7.2202
8765;15/03/2025;7.2353
8765;16/03/2025;7.2504
8765;17/03/2025;7.2655
8765;18/03/2025;7.2813
8765;19/03/2025;7.2961
8765;20/03/2025;7.3105
8765;21/03/2025;7.3284
8765;22/03/2025;7.3449
8765;23/03/2025;7.3614
8765;24/03/2025;7.378
8765;25/03/2025;7.3946
8765;26/03/2025;7.4094
8765;27/03/2025;7.426
8765;28/03/2025;7.4415
8765;29/03/2025;7.4553
8765;30/03/2025;7.4691
8765;31/03/2025;7.4829
8765;01/04/2025;7.4988
8765;02/04/2025;7.5185
8765;03/04/2025;7.5382
8765;04/04/2025;7.5537
8765;05/04/2025;7.5717
8765;06/04/2025;7.5897
8765;07/04/2025;7.6077
8765;08/04/2025;7.6261
8765;09/04/2025;7.6413
8765;10/04/2025;7.659
8765;11/04/2025;7.676
8765;12/04/2025;7.6951
8765;13/04/2025;7.7142
8765;14/04/2025;7.7333
8765;15/04/2025;7.7563
8765;16/04/2025;7.7747
8765;17/04/2025;7.792
8765;18/04/2025;7.8093
8765;19/04/2025;7.8266
8765;20/04/2025;7.8439
8765;21/04/2025;7.8612
8765;22/04/2025;7.8796
8765;23/04/2025;7.9005
8765;24/04/2025;7.9193
8765;25/04/2025;7.937
8765;26/04/2025;7.9547
8765;27/04/2025;7.9724
8765;28/04/2025;7.9901
8765;29/04/2025;8.0067
8765;30/04/2025;8.0241
8765;01/05/2025;8.0436
8765;02/05/2025;8.0631
8765;03/05/2025;8.0826
8765;04/05/2025;8.1021
8765;05/05/2025;8.1216
8765;06/05/2025;8.1376
8765;07/05/2025;8.1564
8765;08/05/2025;8.1727
8765;09/05/2025;8.1869
8765;10/05/2025;8.2075
8765;11/05/2025;8.2281
8765;12/05/2025;8.2487
8765;13/05/2025;8.2661
8765;14/05/2025;8.2849
8765;15/05/2025;8.3012
8765;16/05/2025;8.3207
8765;17/05/2025;8.3385
8765;18/05/2025;8.3563
8765;19/05/2025;8.3741
8765;20/05/2025;8.3894
8765;21/05/2025;8.4089
8765;22/05/2025;8.427
8765;23/05/2025;8.448
8765;24/05/2025;8.4683
8765;25/05/2025;8.4886
8765;26/05/2025;8.5089
8765;27/05/2025;8.5274
8765;28/05/2025;8.5452
8765;29/05/2025;8.5673
8765;30/05/2025;8.5862
8765;31/05/2025;8.6005
8765;01/06/2025;8.6148
8765;02/06/2025;8.6291
8765;03/06/2025;8.6466
8765;04/06/2025;8.6719
8765;05/06/2025;8.6915
8765;06/06/2025;8.7118
8765;07/06/2025;8.7335
8765;08/06/2025;8.7552
8765;09/06/2025;8.7769
8765;10/06/2025;8.7972
8765;11/06/2025;8.815
8765;12/06/2025;8.8343
8765;13/06/2025;8.8586
8765;14/06/2025;8.8797
8765;15/06/2025;8.9008
8765;16/06/2025;8.9219
8765;17/06/2025;8.943
8765;18/06/2025;8.9616
8765;19/06/2025;8.9823
8765;20/06/2025;9.0027
8765;21/06/2025;9.0231
8765;22/06/2025;9.0435
8765;23/06/2025;9.0639
8765;24/06/2025;9.0832
8765;25/06/2025;9.1022
8765;26/06/2025;9.1212
8765;27/06/2025;9.1409
8765;28/06/2025;9.1624
8765;29/06/2025;9.1839
8765;30/06/2025;9.2054
8765;01/07/2025;9.2247
8765;02/07/2025;9.2433
8765;03/07/2025;9.2626
8765;04/07/2025;9.2816
8765;05/07/2025;9.306
8765;06/07/2025;9.3304
8765;07/07/2025;9.3548
8765;08/07/2025;9.3742
8765;09/07/2025;9.3964
8765;10/07/2025;9.4186
8765;11/07/2025;9.4398
8765;12/07/2025;9.4599
8765;13/07/2025;9.48
8765;14/07/2025;9.5001
8765;15/07/2025;9.522
8765;16/07/2025;9.5428
8765;17/07/2025;9.5618
8765;18/07/2025;9.5819
8765;19/07/2025;9.6024
8765;20/07/2025;9.6229
8765;21/07/2025;9.6434
8765;22/07/2025;9.6646
8765;23/07/2025;9.6858
8765;24/07/2025;9.7056
8765;25/07/2025;9.725
8765;26/07/2025;9.7455
8765;27/07/2025;9.766
8765;28/07/2025;9.7865
8765;29/07/2025;9.8059
8765;30/07/2025;9.825
8765;31/07/2025;9.8462
8765;01/08/2025;9.8649
8765;02/08/2025;9.8847
8765;03/08/2025;9.9045
8765;04/08/2025;9.9243
8765;05/08/2025;9.943
8765;06/08/2025;9.9646
8765;07/08/2025;9.9866
8765;08/08/2025;10.0082
8765;09/08/2025;10.0295
8765;10/08/2025;10.0508
8765;11/08/2025;10.0721
8765;12/08/2025;10.0938
8765;13/08/2025;10.1144
8765;14/08/2025;10.1357
8765;15/08/2025;10.1574
8765;16/08/2025;10.1791
8765;17/08/2025;10.2008
8765;18/08/2025;10.2225
8765;19/08/2025;10.242
8765;20/08/2025;10.2622
8765;21/08/2025;10.2853
8765;22/08/2025;10.3081
8765;23/08/2025;10.3291
8765;24/08/2025;10.3501
8765;25/08/2025;10.3711
8765;26/08/2025;10.3914
8765;27/08/2025;10.4124
8765;28/08/2025;10.4345
8765;29/08/2025;10.4548
8765;30/08/2025;10.4765
8765;31/08/2025;10.4982
8765;01/09/2025;10.5199
8765;02/09/2025;10.5398
8765;03/09/2025;10.5597
8765;04/09/2025;10.5829
8765;05/09/2025;10.6072
8765;06/09/2025;10.6311
8765;07/09/2025;10.655
8765;08/09/2025;10.6789
8765;09/09/2025;10.7014
8765;10/09/2025;10.7232
8765;11/09/2025;10.7457
8765;12/09/2025;10.7693
8765;13/09/2025;10.7933
8765;14/09/2025;10.8173
8765;15/09/2025;10.8413
8765;16/09/2025;10.8646
8765;17/09/2025;10.8871
8765;18/09/2025;10.9111
8765;19/09/2025;10.9333
8765;20/09/2025;10.9548
8765;21/09/2025;10.9763
8765;22/09/2025;10.9978
8765;23/09/2025;11.0214
8765;24/09/2025;11.0447
8765;25/09/2025;11.0669
8765;26/09/2025;11.0898
8765;27/09/2025;11.1127
8765;28/09/2025;11.1356
8765;29/09/2025;11.1585
8765;30/09/2025;11.1836
8765;01/10/2025;11.2095
8765;02/10/2025;11.2325
8765;03/10/2025;11.2526
8765;04/10/2025;11.2774
8765;05/10/2025;11.3022
8765;06/10/2025;11.327
8765;07/10/2025;11.3518
8765;08/10/2025;11.3799
8765;09/10/2025;11.4025
8765;10/10/2025;11.4259
8765;11/10/2025;11.4493
8765;12/10/2025;11.4727
8765;13/10/2025;11.4961
8765;14/10/2025;11.5166
8765;15/10/2025;11.5429
8765;16/10/2025;11.5656
8765;17/10/2025;11.5908
8765;18/10/2025;11.6142
8765;19/10/2025;11.6376
8765;20/10/2025;11.661
8765;21/10/2025;11.6855
8765;22/10/2025;11.7082
8765;23/10/2025;11.732
8765;24/10/2025;11.7554
8765;25/10/2025;11.7785
8765;26/10/2025;11.8016
8765;27/10/2025;11.8247
8765;28/10/2025;11.8467
8765;29/10/2025;11.8709
8765;30/10/2025;11.894
8765;31/10/2025;11.9171
8765;01/11/2025;11.9395
8765;02/11/2025;11.9619
8765;03/11/2025;11.9843
8765;04/11/2025;12.0071
8765;05/11/2025;12.028
8765;06/11/2025;12.0519
8765;07/11/2025;12.0758
8765;08/11/2025;12.0997
8765;09/11/2025;12.1236
8765;10/11/2025;12.1475
8765;11/11/2025;12.1703
8765;12/11/2025;12.192
8765;13/11/2025;12.2152
8765;14/11/2025;12.2395
8765;15/11/2025;12.2612
8765;16/11/2025;12.2829
8765;17/11/2025;12.3046
8765;18/11/2025;12.3256
8765;19/11/2025;12.3477
8765;20/11/2025;12.3687
8765;21/11/2025;12.3908
8765;22/11/2025;12.4129
8765;23/11/2025;12.435
8765;24/11/2025;12.4571
8765;25/11/2025;12.4792
8765;26/11/2025;12.501
8765;27/11/2025;12.5246
8765;28/11/2025;12.5475
8765;29/11/2025;12.5685
8765;30/11/2025;12.5895
8765;01/12/2025;12.6105
8765;02/12/2025;12.6319
8765;03/12/2025;12.6563
8765;04/12/2025;12.6777
8765;05/12/2025;12.6977
8765;06/12/2025;12.7202
8765;07/12/2025;12.7427
8765;08/12/2025;12.7652
8765;09/12/2025;12.7877
8765;10/12/2025;12.811
8765;11/12/2025;12.8328
8765;12/12/2025;12.8565
8765;13/12/2025;12.8776
8765;14/12/2025;12.8987
8765;15/12/2025;12.9198
8765;16/12/2025;12.9387
8765;17/12/2025;12.9591
8765;18/12/2025;12.9813
8765;19/12/2025;13.0028
8765;20/12/2025;13.0228
8765;21/12/2025;13.0428
8765;22/12/2025;13.0628
8765;23/12/2025;13.0813
8765;24/12/2025;13.098
8765;25/12/2025;13.1147
8765;26/12/2025;13.1314
