persona_id,persona,anio,estado_fuente,tipo_ddjj,rectificativa,dj_id,total_bienes_ars,deudas_ars,patrimonio_neto_ars,total_bienes_real_ars_2025,total_bienes_usd_a3500,ipc_indice,a3500_ars_por_usd,indice_nominal_base,indice_real_base,indice_usd_base,fuente_url,nota
prov-ba-sen-galmarini-malena,Malena Galmarini,2018,no_localizada,,,,,,,,,184.2552,37.8083,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual.
prov-ba-sen-galmarini-malena,Malena Galmarini,2019,oficial_consolidado_oa,Anual,0,458179,265308.92,0.00,265308.92,9473787.58,4429.57,283.4442,59.8950,100.00,100.00,100.00,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual."
prov-ba-sen-galmarini-malena,Malena Galmarini,2020,oficial_consolidado_oa,Anual,1,609855,5674153.29,0.00,5674153.29,148828201.62,67433.04,385.8826,84.1450,2138.70,1570.95,1522.34,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual."
prov-ba-sen-galmarini-malena,Malena Galmarini,2021,oficial_consolidado_oa,Anual,1,609856,12656085.23,0.00,12656085.23,219924956.50,123173.58,582.4575,102.7500,4770.32,2321.40,2780.71,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual."
prov-ba-sen-galmarini-malena,Malena Galmarini,2022,oficial_consolidado_oa,Anual,0,648822,21873605.44,39615.30,21833990.14,195128966.87,123490.18,1134.5875,177.1283,8244.58,2059.67,2787.86,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual."
prov-ba-sen-galmarini-malena,Malena Galmarini,2023,oficial_consolidado_oa,Baja,0,689591,67351629.66,0.00,67351629.66,192939083.51,83306.15,3533.1922,808.4833,25386.12,2036.56,1880.68,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual."
prov-ba-sen-galmarini-malena,Malena Galmarini,2024,no_localizada,,,,,,,,,7694.0075,1032.5000,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual.
prov-ba-sen-galmarini-malena,Malena Galmarini,2025,no_localizada,,,,,,,,,10121.3715,1459.4167,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual.
prov-ba-sen-leguizamon-brown-marcelo,Marcelo Leguizamón Brown,2017,oficial_consolidado_oa,Baja,0,413139,1218300.00,0.00,1218300.00,98808506.86,64892.25,124.7956,18.7742,100.00,100.00,100.00,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual."
prov-ba-sen-leguizamon-brown-marcelo,Marcelo Leguizamón Brown,2018,no_localizada,,,,,,,,,184.2552,37.8083,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual.
prov-ba-sen-leguizamon-brown-marcelo,Marcelo Leguizamón Brown,2019,no_localizada,,,,,,,,,283.4442,59.8950,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual.
prov-ba-sen-leguizamon-brown-marcelo,Marcelo Leguizamón Brown,2020,no_localizada,,,,,,,,,385.8826,84.1450,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual.
prov-ba-sen-leguizamon-brown-marcelo,Marcelo Leguizamón Brown,2021,no_localizada,,,,,,,,,582.4575,102.7500,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual.
prov-ba-sen-leguizamon-brown-marcelo,Marcelo Leguizamón Brown,2022,no_localizada,,,,,,,,,1134.5875,177.1283,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual.
prov-ba-sen-leguizamon-brown-marcelo,Marcelo Leguizamón Brown,2023,no_localizada,,,,,,,,,3533.1922,808.4833,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual.
prov-ba-sen-leguizamon-brown-marcelo,Marcelo Leguizamón Brown,2024,no_localizada,,,,,,,,,7694.0075,1032.5000,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual.
prov-ba-sen-leguizamon-brown-marcelo,Marcelo Leguizamón Brown,2025,no_localizada,,,,,,,,,10121.3715,1459.4167,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual.
prov-ba-sen-pisano-marcos-emilio,Marcos Emilio Pisano,2017,oficial_consolidado_oa,Anual,0,338560,1165330.48,205212.70,960117.78,94512488.49,62070.85,124.7956,18.7742,100.00,100.00,100.00,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual."
prov-ba-sen-pisano-marcos-emilio,Marcos Emilio Pisano,2018,oficial_consolidado_oa,Anual,0,410422,2925011.10,2240000.00,685011.10,160674564.33,77364.26,184.2552,37.8083,251.00,170.00,124.64,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual."
prov-ba-sen-pisano-marcos-emilio,Marcos Emilio Pisano,2019,no_localizada,,,,,,,,,283.4442,59.8950,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual.
prov-ba-sen-pisano-marcos-emilio,Marcos Emilio Pisano,2020,no_localizada,,,,,,,,,385.8826,84.1450,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual.
prov-ba-sen-pisano-marcos-emilio,Marcos Emilio Pisano,2021,no_localizada,,,,,,,,,582.4575,102.7500,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual.
prov-ba-sen-pisano-marcos-emilio,Marcos Emilio Pisano,2022,no_localizada,,,,,,,,,1134.5875,177.1283,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual.
prov-ba-sen-pisano-marcos-emilio,Marcos Emilio Pisano,2023,no_localizada,,,,,,,,,3533.1922,808.4833,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual.
prov-ba-sen-pisano-marcos-emilio,Marcos Emilio Pisano,2024,no_localizada,,,,,,,,,7694.0075,1032.5000,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual.
prov-ba-sen-pisano-marcos-emilio,Marcos Emilio Pisano,2025,no_localizada,,,,,,,,,10121.3715,1459.4167,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual.
prov-ba-sen-martinez-maria-cecilia,Maria Cecilia Martinez,2017,oficial_consolidado_oa,Anual,0,279749,822811.50,0.00,822811.50,66732968.68,43826.71,124.7956,18.7742,100.00,100.00,100.00,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual."
prov-ba-sen-martinez-maria-cecilia,Maria Cecilia Martinez,2018,oficial_consolidado_oa,Anual,0,367531,4125000.00,440000.00,3685000.00,226591474.42,109103.03,184.2552,37.8083,501.33,339.55,248.94,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual."
prov-ba-sen-martinez-maria-cecilia,Maria Cecilia Martinez,2019,oficial_consolidado_oa,Anual,0,458825,19654000.00,3080130.00,16573870.00,701815156.07,328140.91,283.4442,59.8950,2388.64,1051.68,748.72,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual."
prov-ba-sen-martinez-maria-cecilia,Maria Cecilia Martinez,2020,oficial_consolidado_oa,Anual,0,516904,24500000.00,3200000.00,21300000.00,642614105.30,291164.06,385.8826,84.1450,2977.60,962.96,664.35,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual."
prov-ba-sen-martinez-maria-cecilia,Maria Cecilia Martinez,2021,oficial_consolidado_oa,Anual,0,552457,20000000.00,5050000.00,14950000.00,347540258.30,194647.20,582.4575,102.7500,2430.69,520.79,444.13,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual."
prov-ba-sen-martinez-maria-cecilia,Maria Cecilia Martinez,2022,oficial_consolidado_oa,Anual,0,633268,38040000.00,1800000.00,36240000.00,339345331.99,214759.58,1134.5875,177.1283,4623.17,508.51,490.02,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual."
prov-ba-sen-martinez-maria-cecilia,Maria Cecilia Martinez,2023,oficial_consolidado_oa,Anual,0,728250,395000000.00,8500000.00,386500000.00,1131538143.47,488569.15,3533.1922,808.4833,48006.14,1695.62,1114.77,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual."
prov-ba-sen-martinez-maria-cecilia,Maria Cecilia Martinez,2024,oficial_consolidado_oa,Anual,0,770768,555000000.00,0.00,555000000.00,730095620.85,537530.27,7694.0075,1032.5000,67451.66,1094.06,1226.49,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual."
prov-ba-sen-martinez-maria-cecilia,Maria Cecilia Martinez,2025,no_localizada,,,,,,,,,10121.3715,1459.4167,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual.
prov-ba-sen-subiza-maria-emilia,Maria Emilia Subiza,2017,oficial_consolidado_oa,Anual,0,358600,539327.35,206535.49,332791.86,43741385.67,28727.05,124.7956,18.7742,100.00,100.00,100.00,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual."
prov-ba-sen-subiza-maria-emilia,Maria Emilia Subiza,2018,oficial_consolidado_oa,Baja,0,362467,2092432.62,190695.30,1901737.32,114939973.94,55343.21,184.2552,37.8083,387.97,262.77,192.65,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual."
prov-ba-sen-subiza-maria-emilia,Maria Emilia Subiza,2019,no_localizada,,,,,,,,,283.4442,59.8950,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual.
prov-ba-sen-subiza-maria-emilia,Maria Emilia Subiza,2020,no_localizada,,,,,,,,,385.8826,84.1450,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual.
prov-ba-sen-subiza-maria-emilia,Maria Emilia Subiza,2021,no_localizada,,,,,,,,,582.4575,102.7500,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual.
prov-ba-sen-subiza-maria-emilia,Maria Emilia Subiza,2022,no_localizada,,,,,,,,,1134.5875,177.1283,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual.
prov-ba-sen-subiza-maria-emilia,Maria Emilia Subiza,2023,oficial_consolidado_oa,Anual,0,715946,23774029.06,0.00,23774029.06,68104356.22,29405.71,3533.1922,808.4833,4408.09,155.70,102.36,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual."
prov-ba-sen-subiza-maria-emilia,Maria Emilia Subiza,2024,no_localizada,,,,,,,,,7694.0075,1032.5000,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual.
prov-ba-sen-subiza-maria-emilia,Maria Emilia Subiza,2025,no_localizada,,,,,,,,,10121.3715,1459.4167,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual.
prov-ba-sen-raverta-maria-fernanda,Maria Fernanda Raverta,2017,oficial_consolidado_oa,Anual,0,286111,1830035.38,1134960.00,695075.38,148422443.89,97476.08,124.7956,18.7742,100.00,100.00,100.00,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual."
prov-ba-sen-raverta-maria-fernanda,Maria Fernanda Raverta,2018,oficial_consolidado_oa,Anual,0,407290,2362545.25,0.00,2362545.25,129777602.81,62487.48,184.2552,37.8083,129.10,87.44,64.11,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual."
prov-ba-sen-raverta-maria-fernanda,Maria Fernanda Raverta,2019,oficial_consolidado_oa,Baja,0,419427,2916333.33,0.00,2916333.33,104137932.80,48690.76,283.4442,59.8950,159.36,70.16,49.95,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual."
prov-ba-sen-raverta-maria-fernanda,Maria Fernanda Raverta,2020,oficial_consolidado_oa,Anual,0,524360,4207783.29,0.00,4207783.29,110366567.11,50006.34,385.8826,84.1450,229.93,74.36,51.30,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual."
prov-ba-sen-raverta-maria-fernanda,Maria Fernanda Raverta,2021,oficial_consolidado_oa,Anual,0,581398,4736477.94,0.00,4736477.94,82305838.34,46097.11,582.4575,102.7500,258.82,55.45,47.29,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual."
prov-ba-sen-raverta-maria-fernanda,Maria Fernanda Raverta,2022,oficial_consolidado_oa,Anual,0,649574,7717375.25,0.00,7717375.25,68844775.67,43569.41,1134.5875,177.1283,421.71,46.38,44.70,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual."
prov-ba-sen-raverta-maria-fernanda,Maria Fernanda Raverta,2023,oficial_consolidado_oa,Baja,0,685724,9690009.63,0.00,9690009.63,27758520.27,11985.42,3533.1922,808.4833,529.50,18.70,12.30,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual."
prov-ba-sen-raverta-maria-fernanda,Maria Fernanda Raverta,2024,no_localizada,,,,,,,,,7694.0075,1032.5000,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual.
prov-ba-sen-raverta-maria-fernanda,Maria Fernanda Raverta,2025,no_localizada,,,,,,,,,10121.3715,1459.4167,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual.
prov-ba-sen-arietto-maria-florencia,Maria Florencia Arietto,2017,oficial_consolidado_oa,Inicial,0,257043,0.00,0.00,0.00,0.00,0.00,124.7956,18.7742,0.00,0.00,0.00,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual."
prov-ba-sen-arietto-maria-florencia,Maria Florencia Arietto,2018,oficial_consolidado_oa,Anual,0,385263,672190.00,0.00,672190.00,36924248.05,17778.90,184.2552,37.8083,100.00,100.00,100.00,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual."
prov-ba-sen-arietto-maria-florencia,Maria Florencia Arietto,2019,oficial_consolidado_oa,Baja,0,422554,159420.00,0.00,159420.00,5692651.48,2661.66,283.4442,59.8950,23.72,15.42,14.97,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual."
prov-ba-sen-arietto-maria-florencia,Maria Florencia Arietto,2020,no_localizada,,,,,,,,,385.8826,84.1450,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual.
prov-ba-sen-arietto-maria-florencia,Maria Florencia Arietto,2021,no_localizada,,,,,,,,,582.4575,102.7500,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual.
prov-ba-sen-arietto-maria-florencia,Maria Florencia Arietto,2022,no_localizada,,,,,,,,,1134.5875,177.1283,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual.
prov-ba-sen-arietto-maria-florencia,Maria Florencia Arietto,2023,no_localizada,,,,,,,,,3533.1922,808.4833,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual.
prov-ba-sen-arietto-maria-florencia,Maria Florencia Arietto,2024,no_localizada,,,,,,,,,7694.0075,1032.5000,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual.
prov-ba-sen-arietto-maria-florencia,Maria Florencia Arietto,2025,no_localizada,,,,,,,,,10121.3715,1459.4167,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual.
prov-ba-sen-bambaci-maria-luz,Maria Luz Bambaci,2017,oficial_consolidado_oa,Anual,0,330642,24020570.00,0.00,24020570.00,1948154523.17,1279445.73,124.7956,18.7742,100.00,100.00,100.00,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual."
prov-ba-sen-bambaci-maria-luz,Maria Luz Bambaci,2018,oficial_consolidado_oa,Anual,0,365721,3922179.35,0.00,3922179.35,215450279.24,103738.58,184.2552,37.8083,16.33,11.06,8.11,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual."
prov-ba-sen-bambaci-maria-luz,Maria Luz Bambaci,2019,oficial_consolidado_oa,Anual,0,478275,4303672.35,0.00,4303672.35,153677749.16,71853.62,283.4442,59.8950,17.92,7.89,5.62,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual."
prov-ba-sen-bambaci-maria-luz,Maria Luz Bambaci,2020,no_localizada,,,,,,,,,385.8826,84.1450,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual.
prov-ba-sen-bambaci-maria-luz,Maria Luz Bambaci,2021,no_localizada,,,,,,,,,582.4575,102.7500,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual.
prov-ba-sen-bambaci-maria-luz,Maria Luz Bambaci,2022,no_localizada,,,,,,,,,1134.5875,177.1283,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual.
prov-ba-sen-bambaci-maria-luz,Maria Luz Bambaci,2023,no_localizada,,,,,,,,,3533.1922,808.4833,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual.
